commit 9b2becaf6e20463253a80cbcb5ec2ecefb949d1e
Merge: f352550 02cbc0e
Author: bors <bors@rust-lang.org>
Date:   Tue Jun 7 06:31:32 2016 -0700

    Auto merge of #34128 - eddyb:mir-trans-fixes, r=luqmana
    
    [MIR] Fix MIR trans edge cases that showed up on crater.
    
    These fixes cover all of the [regressions found by crater](https://gist.github.com/nikomatsakis/88ce89ed06ef7f7f19bfd1e221d7f7ec) (for #34096).
    
    Two of them were `Pair` edge cases (ZSTs and constants) causing LLVM assertions, the other one was  causing stack overflows in debug scripts compiled in debug mode, due to the `fn_ret_cast` `alloca` ending up in a loop.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.005; rss: 47MB	parsing
Lines of code:             956
Pre-expansion node count:  4743
time: 0.001; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.021; rss: 83MB	macro loading
time: 0.000; rss: 83MB	plugin loading
time: 0.000; rss: 83MB	plugin registration
time: 0.137; rss: 90MB	expansion
time: 0.000; rss: 90MB	gated configuration checking
time: 0.006; rss: 90MB	maybe building test harness
time: 0.006; rss: 90MB	prelude injection
time: 0.000; rss: 90MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 90MB	complete gated feature checking
Post-expansion node count: 54776
time: 0.006; rss: 90MB	assigning node ids
time: 0.005; rss: 91MB	collecting defs
time: 0.001; rss: 91MB	external crate/lib resolution
time: 0.004; rss: 91MB	early lint checks
time: 0.000; rss: 91MB	AST validation
time: 0.020; rss: 95MB	name resolution
time: 0.012; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 99MB	indexing hir
time: 0.000; rss: 99MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.001; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.005; rss: 96MB	region resolution
time: 0.000; rss: 96MB	loop checking
time: 0.000; rss: 96MB	static item recursion checking
time: 0.000; rss: 96MB	load_dep_graph
time: 0.002; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.011; rss: 101MB	coherence checking
time: 0.002; rss: 101MB	wf checking
time: 0.003; rss: 101MB	item-types checking
time: 4.401; rss: 115MB	item-bodies checking
time: 0.000; rss: 115MB	drop-impl checking
time: 0.017; rss: 115MB	const checking
time: 0.001; rss: 115MB	privacy checking
time: 0.000; rss: 115MB	stability index
time: 0.001; rss: 115MB	intrinsic checking
time: 0.001; rss: 115MB	effect checking
time: 0.005; rss: 115MB	match checking
time: 0.316; rss: 113MB	liveness checking
time: 0.012; rss: 113MB	rvalue checking
time: 0.051; rss: 128MB	MIR dump
time: 0.023; rss: 125MB	MIR passes
time: 0.226; rss: 127MB	borrow checking
time: 0.000; rss: 127MB	reachability checking
time: 0.003; rss: 127MB	death checking
time: 0.002; rss: 127MB	stability checking
time: 0.000; rss: 127MB	unused lib feature checking
time: 0.023; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.183; rss: 129MB	Prepare MIR codegen passes
  time: 0.003; rss: 130MB	write metadata
  time: 0.011; rss: 133MB	translation item collection
  time: 0.000; rss: 133MB	codegen unit partitioning
time: 0.401; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.026; rss: 112MB	llvm function passes [0]
  time: 0.005; rss: 112MB	llvm module passes [0]
  time: 0.505; rss: 118MB	codegen passes [0]
  time: 0.000; rss: 106MB	codegen passes [0]
time: 0.579; rss: 106MB	LLVM passes
time: 0.034; rss: 104MB	linking
done
