commit b4707ebca321e9ea9e73a3b061b2213c2a9bdf14
Merge: ded10f4 c00b5dc
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 27 23:26:18 2015 +0000

    Auto merge of #30582 - arielb1:self-test, r=eddyb
    
    the old code was *so terrible*.
    
    r? @eddyb
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 33MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 37MB	configuration 1
time: 0.000; rss: 37MB	recursion limit
time: 0.000; rss: 37MB	gated macro checking
time: 0.000; rss: 37MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.079; rss: 46MB	expansion
time: 0.001; rss: 46MB	complete gated feature checking 1
time: 0.009; rss: 46MB	configuration 2
time: 0.000; rss: 46MB	gated configuration checking
time: 0.004; rss: 46MB	maybe building test harness
time: 0.004; rss: 46MB	prelude injection
time: 0.000; rss: 46MB	checking that all macro invocations are gone
time: 0.000; rss: 46MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 46MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 46MB	assigning node ids
time: 0.008; rss: 51MB	lowering ast -> hir
time: 0.002; rss: 54MB	indexing hir
time: 0.000; rss: 54MB	attribute checking
time: 0.003; rss: 54MB	early lint checks
time: 0.001; rss: 50MB	external crate/lib resolution
time: 0.001; rss: 50MB	language item collection
time: 0.009; rss: 59MB	resolution
time: 0.001; rss: 59MB	lifetime resolution
time: 0.000; rss: 59MB	looking for entry point
time: 0.000; rss: 59MB	looking for plugin registrar
time: 0.003; rss: 60MB	region resolution
time: 0.000; rss: 60MB	loop checking
time: 0.000; rss: 60MB	static item recursion checking
time: 0.002; rss: 61MB	type collecting
time: 0.000; rss: 61MB	variance inference
time: 0.009; rss: 76MB	coherence checking
time: 0.002; rss: 76MB	wf checking
time: 0.002; rss: 76MB	item-types checking
time: 25.263; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.014; rss: 107MB	const checking
time: 0.002; rss: 107MB	privacy checking
time: 0.000; rss: 107MB	stability index
time: 0.000; rss: 107MB	intrinsic checking
time: 0.001; rss: 107MB	effect checking
time: 0.003; rss: 107MB	match checking
time: 0.027; rss: 113MB	MIR dump
time: 0.063; rss: 111MB	liveness checking
time: 0.205; rss: 114MB	borrow checking
time: 0.009; rss: 114MB	rvalue checking
time: 0.000; rss: 114MB	reachability checking
time: 0.002; rss: 114MB	death checking
time: 0.002; rss: 114MB	stability checking
time: 0.000; rss: 114MB	unused lib feature checking
time: 0.018; rss: 116MB	lint checking
time: 0.000; rss: 116MB	resolving dependency formats
time: 0.002; rss: 116MB	erasing regions from MIR
time: 0.374; rss: 138MB	translation
  time: 0.027; rss: 102MB	llvm function passes [0]
  time: 0.005; rss: 102MB	llvm module passes [0]
  time: 0.473; rss: 150MB	codegen passes [0]
  time: 0.000; rss: 135MB	codegen passes [0]
time: 0.548; rss: 135MB	LLVM passes
time: 0.035; rss: 133MB	linking
done
