commit d6588097d4d65e567fb234c042e61ad8ce4d41e6
Merge: 3585321 b62e7ff
Author: bors <bors@rust-lang.org>
Date:   Tue May 10 05:22:17 2016 -0700

    Auto merge of #33471 - birkenfeld:issue-33464, r=jseyfried
    
    resolve: do not modify span of non-importable name
    
    This span modification is probably leftover from a time when import spans were assigned differently.
    
    With this change, error spans for the following are properly reported:
    
    ```
    use abc::one_el;
    use abc::{a, bbb, cccccc};
    use a_very_long_name::{el, el2};
    ```
    
    before (spans only):
    ```
    x.rs:3 use abc::one_el;
               ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                     ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                        ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                             ^~~
    (internal compiler error: unprintable span)
    (internal compiler error: unprintable span)
    ```
    
    after:
    ```
    x.rs:3 use abc::one_el;
               ^~~~~~~~~~~
    x.rs:4 use abc::{a, bbb, cccccc};
                     ^
    x.rs:4 use abc::{a, bbb, cccccc};
                        ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                             ^~~~~~
    x.rs:5 use a_very_long_name::{el, el2};
                                  ^~
    x.rs:5 use a_very_long_name::{el, el2};
                                      ^~~
    ```
    
    Fixes: #33464
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.025; rss: 50MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.005; rss: 54MB	configuration 1
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.003; rss: 60MB	macro loading
time: 0.000; rss: 60MB	plugin loading
time: 0.000; rss: 60MB	plugin registration
time: 0.044; rss: 60MB	expansion
time: 0.006; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.003; rss: 60MB	maybe building test harness
time: 0.003; rss: 60MB	prelude injection
time: 0.000; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 60MB	complete gated feature checking
Post-expansion node count: 41657
time: 0.003; rss: 60MB	assigning node ids
time: 0.001; rss: 60MB	collecting defs
time: 0.001; rss: 60MB	external crate/lib resolution
time: 0.002; rss: 60MB	early lint checks
time: 0.008; rss: 69MB	name resolution
time: 0.005; rss: 71MB	lowering ast -> hir
time: 0.000; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.000; rss: 73MB	language item collection
time: 0.000; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.002; rss: 75MB	region resolution
time: 0.000; rss: 75MB	loop checking
time: 0.000; rss: 75MB	static item recursion checking
time: 0.000; rss: 75MB	load_dep_graph
time: 0.005; rss: 78MB	type collecting
time: 0.000; rss: 78MB	variance inference
time: 0.022; rss: 96MB	coherence checking
time: 0.019; rss: 96MB	wf checking
time: 0.012; rss: 97MB	item-types checking
time: 0.200; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.010; rss: 107MB	const checking
time: 0.002; rss: 107MB	privacy checking
time: 0.000; rss: 107MB	stability index
time: 0.001; rss: 107MB	intrinsic checking
time: 0.000; rss: 107MB	effect checking
time: 0.006; rss: 107MB	match checking
time: 0.002; rss: 107MB	liveness checking
time: 0.006; rss: 107MB	rvalue checking
time: 0.020; rss: 115MB	MIR dump
time: 0.012; rss: 115MB	MIR passes
time: 0.021; rss: 115MB	borrow checking
time: 0.000; rss: 115MB	reachability checking
time: 0.002; rss: 115MB	death checking
time: 0.002; rss: 115MB	stability checking
time: 0.000; rss: 115MB	unused lib feature checking
time: 0.023; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
time: 0.004; rss: 115MB	Prepare MIR codegen passes
  time: 0.023; rss: 121MB	translation item collection
  time: 0.001; rss: 121MB	codegen unit partitioning
  time: 0.059; rss: 156MB	write metadata
time: 0.329; rss: 156MB	translation
time: 0.000; rss: 156MB	assert dep graph
time: 0.000; rss: 156MB	serialize dep graph
  time: 0.026; rss: 115MB	llvm function passes [0]
  time: 0.050; rss: 119MB	llvm module passes [0]
  time: 0.580; rss: 123MB	codegen passes [0]
  time: 0.001; rss: 107MB	codegen passes [0]
time: 0.726; rss: 106MB	LLVM passes
time: 0.054; rss: 105MB	linking
done
