commit a94881563c18e4ffca2e24aed4bd8f5de583cc91
Merge: c5f3706 df924ca
Author: bors <bors@rust-lang.org>
Date:   Wed Jun 15 04:48:29 2016 -0700

    Auto merge of #34180 - durka:patch-24, r=brson
    
    derive Hash (and not Copy) for ranges
    
    Fixes #34170.
    
    Also, `RangeInclusive` was `Copy` by mistake -- fix that, which is a [breaking-change] to that unstable type.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 57MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 57MB	configuration 1
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.180; rss: 98MB	expansion
time: 0.000; rss: 98MB	gated configuration checking
time: 0.000; rss: 98MB	maybe building test harness
time: 0.000; rss: 98MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 98MB	complete gated feature checking
Post-expansion node count: 100536
time: 0.008; rss: 98MB	assigning node ids
time: 0.003; rss: 99MB	collecting defs
time: 0.011; rss: 110MB	external crate/lib resolution
time: 0.005; rss: 110MB	early lint checks
time: 0.001; rss: 110MB	AST validation
time: 0.025; rss: 116MB	name resolution
time: 0.011; rss: 123MB	lowering ast -> hir
time: 0.001; rss: 123MB	indexing hir
time: 0.001; rss: 123MB	attribute checking
time: 0.001; rss: 114MB	language item collection
time: 0.002; rss: 114MB	lifetime resolution
time: 0.000; rss: 114MB	looking for entry point
time: 0.000; rss: 114MB	looking for plugin registrar
time: 0.006; rss: 119MB	region resolution
time: 0.001; rss: 119MB	loop checking
time: 0.001; rss: 119MB	static item recursion checking
time: 0.000; rss: 119MB	load_dep_graph
time: 0.032; rss: 121MB	type collecting
time: 0.000; rss: 121MB	variance inference
time: 0.045; rss: 130MB	coherence checking
time: 0.094; rss: 132MB	wf checking
time: 0.034; rss: 132MB	item-types checking
time: 0.518; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.044; rss: 145MB	const checking
time: 0.008; rss: 145MB	privacy checking
time: 0.001; rss: 145MB	stability index
time: 0.006; rss: 145MB	intrinsic checking
time: 0.002; rss: 145MB	effect checking
time: 0.014; rss: 145MB	match checking
time: 0.004; rss: 145MB	liveness checking
time: 0.030; rss: 145MB	rvalue checking
time: 0.059; rss: 155MB	MIR dump
time: 0.042; rss: 155MB	MIR passes
time: 0.069; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.006; rss: 157MB	death checking
time: 0.006; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.049; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.092; rss: 159MB	Prepare MIR codegen passes
  time: 0.127; rss: 165MB	write metadata
  time: 0.179; rss: 165MB	translation item collection
  time: 0.007; rss: 167MB	codegen unit partitioning
time: 1.627; rss: 288MB	translation
time: 0.001; rss: 288MB	assert dep graph
time: 0.000; rss: 288MB	serialize dep graph
  time: 0.094; rss: 177MB	llvm function passes [0]
  time: 0.049; rss: 178MB	llvm module passes [0]
  time: 1.636; rss: 182MB	codegen passes [0]
  time: 0.001; rss: 132MB	codegen passes [0]
time: 1.975; rss: 132MB	LLVM passes
time: 0.175; rss: 130MB	linking
done
