commit f6f050d09003a4c7895f44fed3a7c6cdce8f2949
Merge: 0ef8d42 b660ca5
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 24 22:58:28 2016 +0000

    Auto merge of #31873 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #31677, #31784, #31839, #31842, #31843, #31850, #31863, #31868, #31870
    - Failed merges:
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.064; rss: 42MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.017; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.005; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.132; rss: 52MB	expansion
time: 0.004; rss: 52MB	complete gated feature checking 1
time: 0.027; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.013; rss: 52MB	maybe building test harness
time: 0.012; rss: 52MB	prelude injection
time: 0.001; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 52MB	complete gated feature checking 2
time: 0.001; rss: 52MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 52MB	assigning node ids
time: 0.032; rss: 63MB	lowering ast -> hir
time: 0.008; rss: 65MB	indexing hir
time: 0.002; rss: 65MB	attribute checking
time: 0.012; rss: 65MB	early lint checks
time: 0.003; rss: 57MB	external crate/lib resolution
time: 0.002; rss: 57MB	language item collection
time: 0.037; rss: 72MB	resolution
time: 0.003; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.017; rss: 79MB	region resolution
time: 0.002; rss: 79MB	loop checking
time: 0.002; rss: 79MB	static item recursion checking
time: 0.011; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.031; rss: 100MB	coherence checking
time: 0.149; rss: 103MB	wf checking
time: 0.048; rss: 106MB	item-types checking
time: 1.432; rss: 135MB	item-bodies checking
time: 0.000; rss: 135MB	drop-impl checking
time: 0.070; rss: 135MB	const checking
time: 0.014; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.010; rss: 135MB	intrinsic checking
time: 0.003; rss: 135MB	effect checking
time: 0.024; rss: 135MB	match checking
time: 0.010; rss: 135MB	liveness checking
time: 0.074; rss: 135MB	rvalue checking
time: 0.125; rss: 144MB	MIR dump
time: 0.000; rss: 144MB	MIR passes
time: 0.148; rss: 145MB	borrow checking
time: 0.004; rss: 145MB	reachability checking
time: 0.009; rss: 145MB	death checking
time: 0.013; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.086; rss: 145MB	lint checking
makefile:2: recipe for target 'all' failed
done
