commit 2539c15b49530e882a3e8803b3f53a7914d367be
Merge: 3265bd5 b777f14
Author: bors <bors@rust-lang.org>
Date:   Mon Jul 11 22:09:44 2016 -0700

    Auto merge of #34637 - GuillaumeGomez:syntax_codes, r=jonathandturner
    
    Syntax codes
    
    r? @jonathandturner
    
    cc @steveklabnik
    
    This is a first big shot. I'll do the second one later in the week once this one is merged.
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes -Zinput-stats
time: 0.000; rss: 80MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 85MB	configuration
time: 0.000; rss: 85MB	recursion limit
time: 0.000; rss: 85MB	crate injection
time: 0.000; rss: 85MB	plugin loading
time: 0.000; rss: 85MB	plugin registration
time: 0.019; rss: 119MB	expansion
time: 0.000; rss: 119MB	maybe building test harness
time: 0.000; rss: 119MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 119MB	complete gated feature checking
Post-expansion node count: 68
time: 0.000; rss: 119MB	assigning node ids
time: 0.000; rss: 119MB	collecting defs
time: 0.003; rss: 119MB	external crate/lib resolution
time: 0.000; rss: 119MB	early lint checks
time: 0.000; rss: 119MB	AST validation
time: 0.000; rss: 119MB	name resolution
time: 0.000; rss: 119MB	lowering ast -> hir
time: 0.000; rss: 119MB	indexing hir
time: 0.000; rss: 119MB	attribute checking
time: 0.000; rss: 119MB	language item collection
time: 0.000; rss: 123MB	lifetime resolution
time: 0.000; rss: 123MB	looking for entry point
time: 0.000; rss: 123MB	looking for plugin registrar
time: 0.000; rss: 123MB	region resolution
time: 0.000; rss: 123MB	loop checking
time: 0.000; rss: 123MB	static item recursion checking
time: 0.000; rss: 123MB	load_dep_graph
time: 0.000; rss: 123MB	type collecting
time: 0.000; rss: 123MB	variance inference
time: 0.005; rss: 123MB	coherence checking
time: 0.000; rss: 123MB	wf checking
time: 0.000; rss: 123MB	item-types checking
time: 0.000; rss: 123MB	item-bodies checking
time: 0.000; rss: 123MB	drop-impl checking
time: 0.000; rss: 123MB	const checking
time: 0.000; rss: 123MB	privacy checking
time: 0.000; rss: 123MB	stability index
time: 0.000; rss: 123MB	intrinsic checking
time: 0.000; rss: 123MB	effect checking
time: 0.000; rss: 123MB	match checking
time: 0.000; rss: 123MB	liveness checking
time: 0.000; rss: 123MB	rvalue checking
time: 0.000; rss: 123MB	MIR dump
time: 0.000; rss: 123MB	MIR passes
time: 0.000; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.000; rss: 128MB	death checking
time: 0.000; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.000; rss: 128MB	lint checking
time: 0.001; rss: 128MB	resolving dependency formats
time: 0.000; rss: 128MB	Prepare MIR codegen passes
  time: 0.000; rss: 128MB	write metadata
  time: 0.001; rss: 128MB	translation item collection
  time: 0.000; rss: 128MB	codegen unit partitioning
time: 0.014; rss: 128MB	translation
time: 0.000; rss: 128MB	assert dep graph
time: 0.000; rss: 128MB	serialize dep graph
  time: 0.001; rss: 128MB	llvm function passes [0]
  time: 0.000; rss: 128MB	llvm module passes [0]
  time: 0.036; rss: 132MB	codegen passes [0]
  time: 0.001; rss: 132MB	codegen passes [0]
time: 0.044; rss: 132MB	LLVM passes
  time: 0.114; rss: 132MB	running linker
time: 0.114; rss: 132MB	linking
done
