commit c0221c8897db309a79990367476177b1230bb264
Merge: b622c3e 55e90bb
Author: bors <bors@rust-lang.org>
Date:   Mon Apr 11 13:20:56 2016 -0700

    Auto merge of #32882 - steveklabnik:rollup, r=steveklabnik
    
    Rollup of 9 pull requests
    
    - Successful merges: #32768, #32802, #32815, #32823, #32849, #32854, #32862, #32870, #32873
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 48MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.004; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.183; rss: 63MB	expansion
time: 0.005; rss: 63MB	complete gated feature checking 1
time: 0.029; rss: 63MB	configuration 2
time: 0.000; rss: 63MB	gated configuration checking
time: 0.011; rss: 63MB	maybe building test harness
time: 0.008; rss: 63MB	prelude injection
time: 0.001; rss: 63MB	checking that all macro invocations are gone
time: 0.000; rss: 63MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 63MB	complete gated feature checking 2
time: 0.001; rss: 63MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.008; rss: 63MB	assigning node ids
time: 0.011; rss: 67MB	lowering ast -> hir
time: 0.004; rss: 71MB	indexing hir
time: 0.001; rss: 71MB	attribute checking
time: 0.006; rss: 71MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.001; rss: 69MB	language item collection
time: 0.024; rss: 85MB	resolution
time: 0.002; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.006; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.000; rss: 88MB	load_dep_graph
time: 0.018; rss: 94MB	type collecting
time: 0.000; rss: 94MB	variance inference
time: 0.043; rss: 111MB	coherence checking
time: 0.073; rss: 112MB	wf checking
time: 0.028; rss: 113MB	item-types checking
time: 0.465; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.036; rss: 136MB	const checking
time: 0.007; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.012; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.032; rss: 136MB	rvalue checking
time: 0.046; rss: 144MB	MIR dump
time: 0.022; rss: 144MB	MIR passes
time: 0.063; rss: 144MB	borrow checking
time: 0.003; rss: 144MB	reachability checking
time: 0.006; rss: 144MB	death checking
time: 0.005; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.045; rss: 144MB	lint checking
time: 0.000; rss: 144MB	resolving dependency formats
time: 0.010; rss: 146MB	Prepare MIR codegen passes
  time: 0.171; rss: 161MB	translation item collection
  time: 0.135; rss: 289MB	write metadata
time: 1.427; rss: 289MB	translation
time: 0.001; rss: 289MB	assert dep graph
time: 0.000; rss: 289MB	serialize dep graph
  time: 0.096; rss: 171MB	llvm function passes [0]
  time: 0.047; rss: 172MB	llvm module passes [0]
  time: 1.625; rss: 177MB	codegen passes [0]
  time: 0.001; rss: 127MB	codegen passes [0]
time: 1.963; rss: 126MB	LLVM passes
time: 0.173; rss: 123MB	linking
done
