commit dc91467db05ba6ee2a2a72c440e8c48008abb7a3
Merge: 3c795e0 e9c0283
Author: bors <bors@rust-lang.org>
Date:   Thu May 26 08:32:21 2016 -0700

    Auto merge of #33766 - jseyfried:cleanup_expansion, r=nrc
    
    Cleanup macro expansion and improve diagnostics
    
    Cleanup macro expansion and improve diagnostics. Fixes #33709.
    r? @nrc
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.005; rss: 47MB	parsing
Lines of code:             956
Pre-expansion node count:  4772
time: 0.002; rss: 47MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.018; rss: 84MB	macro loading
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.108; rss: 93MB	expansion
time: 0.012; rss: 93MB	configuration 2
time: 0.000; rss: 93MB	gated configuration checking
time: 0.006; rss: 93MB	maybe building test harness
time: 0.006; rss: 93MB	prelude injection
time: 0.000; rss: 93MB	checking that all macro invocations are gone
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 93MB	complete gated feature checking
Post-expansion node count: 54809
time: 0.006; rss: 93MB	assigning node ids
time: 0.004; rss: 93MB	collecting defs
time: 0.001; rss: 93MB	external crate/lib resolution
time: 0.004; rss: 93MB	early lint checks
time: 0.013; rss: 95MB	name resolution
time: 0.008; rss: 99MB	lowering ast -> hir
time: 0.001; rss: 99MB	indexing hir
time: 0.001; rss: 99MB	attribute checking
time: 0.001; rss: 96MB	language item collection
time: 0.001; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.007; rss: 97MB	region resolution
time: 0.000; rss: 97MB	loop checking
time: 0.000; rss: 97MB	static item recursion checking
time: 0.000; rss: 97MB	load_dep_graph
time: 0.001; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.010; rss: 101MB	coherence checking
time: 0.002; rss: 101MB	wf checking
time: 0.002; rss: 101MB	item-types checking
time: 3.858; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.017; rss: 114MB	const checking
time: 0.002; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.001; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.005; rss: 114MB	match checking
time: 0.304; rss: 112MB	liveness checking
time: 0.012; rss: 112MB	rvalue checking
time: 0.044; rss: 124MB	MIR dump
time: 0.018; rss: 121MB	MIR passes
time: 0.215; rss: 123MB	borrow checking
time: 0.000; rss: 123MB	reachability checking
time: 0.003; rss: 123MB	death checking
time: 0.003; rss: 123MB	stability checking
time: 0.000; rss: 123MB	unused lib feature checking
time: 0.023; rss: 125MB	lint checking
time: 0.000; rss: 125MB	resolving dependency formats
time: 0.005; rss: 126MB	Prepare MIR codegen passes
  time: 0.003; rss: 127MB	write metadata
  time: 0.012; rss: 129MB	translation item collection
  time: 0.000; rss: 129MB	codegen unit partitioning
time: 0.407; rss: 138MB	translation
time: 0.000; rss: 138MB	assert dep graph
time: 0.000; rss: 138MB	serialize dep graph
  time: 0.027; rss: 111MB	llvm function passes [0]
  time: 0.005; rss: 111MB	llvm module passes [0]
  time: 0.506; rss: 117MB	codegen passes [0]
  time: 0.000; rss: 106MB	codegen passes [0]
time: 0.579; rss: 105MB	LLVM passes
time: 0.034; rss: 105MB	linking
done
