commit 8b1dcf40f2a2e9e13fc9cb9fe2200841c6fa40f3
Merge: e07e34c ac26419
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 29 09:02:36 2016 -0700

    Auto merge of #33232 - jseyfried:resolve_ast_groundwork, r=nrc
    
    resolve: cleanup and groundwork for resolving the AST
    
    Cleanup `resolve` and refactor away uses of the hir map (incorrectly named `ast_map`).
    r? @nrc
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.185; rss: 66MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.012; rss: 66MB	configuration 1
time: 0.000; rss: 66MB	recursion limit
time: 0.000; rss: 66MB	crate injection
time: 0.004; rss: 71MB	macro loading
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.043; rss: 77MB	expansion
time: 0.001; rss: 77MB	complete gated feature checking 1
time: 0.011; rss: 77MB	configuration 2
time: 0.000; rss: 77MB	gated configuration checking
time: 0.005; rss: 77MB	maybe building test harness
time: 0.005; rss: 77MB	prelude injection
time: 0.000; rss: 77MB	checking that all macro invocations are gone
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 77MB	complete gated feature checking 2
time: 0.001; rss: 77MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 77MB	assigning node ids
time: 0.001; rss: 77MB	collecting defs
time: 0.002; rss: 78MB	external crate/lib resolution
time: 0.009; rss: 90MB	lowering ast -> hir
time: 0.002; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.008; rss: 92MB	early lint checks
time: 0.001; rss: 81MB	language item collection
time: 0.002; rss: 84MB	name resolution
time: 0.001; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.009; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.002; rss: 89MB	static item recursion checking
time: 0.000; rss: 89MB	load_dep_graph
time: 0.000; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.006; rss: 99MB	coherence checking
time: 0.001; rss: 99MB	wf checking
time: 1.080; rss: 198MB	item-types checking
time: 0.000; rss: 198MB	item-bodies checking
time: 0.000; rss: 198MB	drop-impl checking
time: 0.022; rss: 200MB	const checking
time: 0.003; rss: 200MB	privacy checking
time: 0.001; rss: 200MB	stability index
time: 0.001; rss: 200MB	intrinsic checking
time: 0.001; rss: 200MB	effect checking
time: 0.001; rss: 200MB	match checking
time: 0.001; rss: 200MB	liveness checking
time: 0.000; rss: 200MB	rvalue checking
time: 0.001; rss: 200MB	MIR dump
time: 0.000; rss: 200MB	MIR passes
time: 0.001; rss: 200MB	borrow checking
time: 0.000; rss: 200MB	reachability checking
time: 0.001; rss: 200MB	death checking
time: 0.001; rss: 200MB	stability checking
time: 0.000; rss: 200MB	unused lib feature checking
time: 0.032; rss: 200MB	lint checking
time: 0.001; rss: 200MB	resolving dependency formats
time: 0.000; rss: 200MB	Prepare MIR codegen passes
  time: 0.001; rss: 202MB	translation item collection
  time: 0.000; rss: 202MB	codegen unit partitioning
  time: 0.000; rss: 208MB	write metadata
time: 0.085; rss: 208MB	translation
time: 0.000; rss: 208MB	assert dep graph
time: 0.000; rss: 208MB	serialize dep graph
  time: 0.003; rss: 88MB	llvm function passes [0]
  time: 0.000; rss: 88MB	llvm module passes [0]
  time: 0.164; rss: 89MB	codegen passes [0]
  time: 0.000; rss: 78MB	codegen passes [0]
time: 0.179; rss: 78MB	LLVM passes
  time: 0.194; rss: 78MB	running linker
time: 0.195; rss: 78MB	linking
done
