commit 603d9ccfbe564e280389e9b3e880d0c53623433d
Merge: eac4146 42b75a5
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 31 00:40:42 2016 -0700

    Auto merge of #34623 - lfairy:repr-conflict, r=Aatch
    
    Warn about multiple conflicting #[repr] hints
    
    Closes #34622
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 42MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 42MB	configuration
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	crate injection
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.025; rss: 65MB	expansion
time: 0.000; rss: 65MB	maybe building test harness
time: 0.000; rss: 65MB	assigning node ids
Post-expansion node count: 1155
time: 0.000; rss: 65MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 65MB	complete gated feature checking
time: 0.000; rss: 65MB	collecting defs
time: 0.003; rss: 65MB	external crate/lib resolution
time: 0.000; rss: 65MB	early lint checks
time: 0.000; rss: 65MB	AST validation
time: 0.001; rss: 65MB	name resolution
time: 0.000; rss: 65MB	lowering ast -> hir
time: 0.000; rss: 65MB	indexing hir
time: 0.000; rss: 65MB	attribute checking
time: 0.000; rss: 68MB	language item collection
time: 0.000; rss: 68MB	lifetime resolution
time: 0.000; rss: 68MB	looking for entry point
time: 0.000; rss: 68MB	looking for plugin registrar
time: 0.000; rss: 68MB	region resolution
time: 0.000; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	compute_incremental_hashes_map
time: 0.000; rss: 68MB	load_dep_graph
time: 0.001; rss: 68MB	type collecting
time: 0.000; rss: 68MB	variance inference
time: 0.004; rss: 70MB	coherence checking
time: 0.005; rss: 71MB	wf checking
time: 0.000; rss: 71MB	item-types checking
time: 0.043; rss: 75MB	item-bodies checking
time: 0.000; rss: 75MB	drop-impl checking
time: 0.001; rss: 75MB	const checking
time: 0.000; rss: 75MB	privacy checking
time: 0.000; rss: 75MB	stability index
time: 0.000; rss: 75MB	intrinsic checking
time: 0.000; rss: 75MB	effect checking
time: 0.000; rss: 75MB	match checking
time: 0.000; rss: 75MB	liveness checking
time: 0.000; rss: 75MB	rvalue checking
time: 0.001; rss: 75MB	MIR dump
time: 0.001; rss: 75MB	MIR passes
time: 0.001; rss: 75MB	borrow checking
time: 0.000; rss: 75MB	reachability checking
time: 0.000; rss: 75MB	death checking
time: 0.000; rss: 75MB	stability checking
time: 0.000; rss: 75MB	unused lib feature checking
time: 0.003; rss: 77MB	lint checking
time: 0.001; rss: 77MB	resolving dependency formats
time: 0.005; rss: 77MB	Prepare MIR codegen passes
  time: 0.000; rss: 77MB	write metadata
  time: 0.372; rss: 84MB	translation item collection
  time: 0.003; rss: 85MB	codegen unit partitioning
  time: 0.006; rss: 97MB	internalize symbols
time: 2.699; rss: 97MB	translation
time: 0.000; rss: 97MB	assert dep graph
time: 0.000; rss: 97MB	serialize dep graph
  time: 0.018; rss: 88MB	llvm function passes [0]
  time: 0.002; rss: 88MB	llvm module passes [0]
  time: 0.355; rss: 94MB	codegen passes [0]
  time: 0.000; rss: 93MB	codegen passes [0]
time: 0.376; rss: 93MB	LLVM passes
time: 0.000; rss: 93MB	serialize work products
  time: 0.136; rss: 82MB	running linker
time: 0.138; rss: 82MB	linking
done
