commit 7ded11a58cf2f8037a511a8d340161c59fba9913
Merge: 7fd331e 588e0f9
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 5 03:26:58 2016 -0700

    Auto merge of #29463 - jseyfried:master, r=nikomatsakis
    
    Remove implicit binder from `FnSpace` in `VecPerParamSpace` (fixes #20526)
    
    This removes the implicit binder from `FnSpace` in `VecPerParamSpace` so that `Binder<T>` is the only region binder (as described in issue #20526), and refactors away `enter_region_binder` and `exit_region_binder` from `TypeFolder`.
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.149; rss: 58MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 58MB	configuration 1
time: 0.000; rss: 58MB	recursion limit
time: 0.001; rss: 58MB	gated macro checking
time: 0.000; rss: 58MB	crate injection
time: 0.003; rss: 60MB	macro loading
time: 0.000; rss: 60MB	plugin loading
time: 0.000; rss: 60MB	plugin registration
time: 0.042; rss: 66MB	expansion
time: 0.001; rss: 66MB	complete gated feature checking 1
time: 0.011; rss: 66MB	configuration 2
time: 0.000; rss: 66MB	gated configuration checking
time: 0.005; rss: 66MB	maybe building test harness
time: 0.005; rss: 66MB	prelude injection
time: 0.000; rss: 66MB	checking that all macro invocations are gone
time: 0.000; rss: 66MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 66MB	complete gated feature checking 2
time: 0.001; rss: 66MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 66MB	assigning node ids
time: 0.010; rss: 80MB	lowering ast -> hir
time: 0.002; rss: 82MB	indexing hir
time: 0.001; rss: 82MB	attribute checking
time: 0.009; rss: 82MB	early lint checks
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.001; rss: 69MB	language item collection
time: 0.002; rss: 72MB	resolution
time: 0.001; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.008; rss: 79MB	region resolution
time: 0.001; rss: 79MB	loop checking
time: 0.002; rss: 79MB	static item recursion checking
time: 0.000; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.006; rss: 86MB	coherence checking
time: 0.001; rss: 86MB	wf checking
time: 0.762; rss: 191MB	item-types checking
time: 0.000; rss: 191MB	item-bodies checking
time: 0.000; rss: 191MB	drop-impl checking
time: 0.020; rss: 190MB	const checking
time: 0.002; rss: 190MB	privacy checking
time: 0.001; rss: 190MB	stability index
time: 0.001; rss: 190MB	intrinsic checking
time: 0.001; rss: 190MB	effect checking
time: 0.000; rss: 190MB	match checking
time: 0.001; rss: 190MB	liveness checking
time: 0.000; rss: 190MB	rvalue checking
time: 0.001; rss: 190MB	MIR dump
time: 0.000; rss: 190MB	MIR passes
time: 0.001; rss: 190MB	borrow checking
time: 0.000; rss: 190MB	reachability checking
time: 0.001; rss: 190MB	death checking
time: 0.001; rss: 190MB	stability checking
time: 0.000; rss: 190MB	unused lib feature checking
time: 0.030; rss: 190MB	lint checking
time: 0.001; rss: 190MB	resolving dependency formats
time: 0.000; rss: 190MB	Prepare MIR codegen passes
  time: 0.001; rss: 199MB	translation item collection
  time: 0.000; rss: 206MB	write metadata
time: 0.087; rss: 206MB	translation
  time: 0.003; rss: 85MB	llvm function passes [0]
  time: 0.000; rss: 85MB	llvm module passes [0]
  time: 0.160; rss: 85MB	codegen passes [0]
  time: 0.000; rss: 75MB	codegen passes [0]
time: 0.175; rss: 75MB	LLVM passes
  time: 0.184; rss: 75MB	running linker
time: 0.185; rss: 75MB	linking
done
