commit cda7c1cf2463443aee4a2f51a5141bc7ce4a4f97
Merge: b52d76a 6887202
Author: bors <bors@rust-lang.org>
Date:   Wed Apr 27 13:49:45 2016 -0700

    Auto merge of #33199 - mitaa:tokenize-responsibly, r=nrc
    
    Make some fatal lexer errors recoverable
    
    I've kept the changes to a minimum since I'm not really sure if this approach is a acceptable.
    
    fixes #12834
    
    cc @nrc
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.001; rss: 63MB	gated macro checking
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 67MB	macro loading
time: 0.000; rss: 67MB	plugin loading
time: 0.000; rss: 67MB	plugin registration
time: 0.057; rss: 69MB	expansion
time: 0.001; rss: 69MB	complete gated feature checking 1
time: 0.012; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.005; rss: 69MB	prelude injection
time: 0.000; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking 2
time: 0.001; rss: 69MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.009; rss: 78MB	lowering ast -> hir
time: 0.001; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.007; rss: 80MB	early lint checks
time: 0.001; rss: 73MB	language item collection
time: 0.009; rss: 84MB	name resolution
time: 0.001; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.006; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.007; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.024; rss: 108MB	coherence checking
time: 0.010; rss: 109MB	wf checking
time: 0.256; rss: 114MB	item-types checking
time: 0.188; rss: 125MB	item-bodies checking
time: 0.000; rss: 125MB	drop-impl checking
time: 0.024; rss: 126MB	const checking
time: 0.004; rss: 126MB	privacy checking
time: 0.001; rss: 126MB	stability index
time: 0.001; rss: 126MB	intrinsic checking
time: 0.001; rss: 126MB	effect checking
time: 0.003; rss: 126MB	match checking
time: 0.002; rss: 126MB	liveness checking
time: 0.007; rss: 126MB	rvalue checking
time: 0.016; rss: 128MB	MIR dump
time: 0.007; rss: 128MB	MIR passes
time: 0.019; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.003; rss: 128MB	death checking
time: 0.002; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.029; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.003; rss: 128MB	Prepare MIR codegen passes
  time: 0.056; rss: 139MB	translation item collection
  time: 0.001; rss: 139MB	codegen unit partitioning
  time: 0.129; rss: 187MB	write metadata
time: 0.619; rss: 187MB	translation
time: 0.000; rss: 187MB	assert dep graph
time: 0.000; rss: 187MB	serialize dep graph
  time: 0.035; rss: 124MB	llvm function passes [0]
  time: 0.017; rss: 125MB	llvm module passes [0]
  time: 0.606; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 111MB	codegen passes [0]
time: 0.733; rss: 110MB	LLVM passes
time: 0.065; rss: 109MB	linking
done
