commit 7660bdf70ae0c6a434dd12cfdeb8250ce77c69c7
Merge: c717cfa aaf32aa
Author: bors <bors@rust-lang.org>
Date:   Thu Sep 29 20:25:45 2016 -0700

    Auto merge of #36557 - sfackler:fix-hashdos-docs, r=alexcrichton
    
    Clean up hasher discussion on HashMap
    
    * We never want to make guarantees about protecting against attacks.
    * "True randomness" is not the right terminology to be using in this
        context.
    * There is significantly more nuance to the performance of SipHash than
        "somewhat slow".
    
    r? @steveklabnik
    
    Follow up to discussion on #35371
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
 Downloading num v0.1.36
 Downloading num-traits v0.1.36
   Compiling gcc v0.3.35
   Compiling libc v0.2.16
   Compiling color_quant v1.0.0
   Compiling inflate v0.1.1
   Compiling lzw v0.10.0
   Compiling bitflags v0.7.0
   Compiling num-traits v0.1.36
   Compiling rustc-serialize v0.3.19
   Compiling scoped_threadpool v0.1.7
   Compiling glob v0.2.11
   Compiling gif v0.9.0
   Compiling num_cpus v0.2.13
   Compiling rand v0.3.14
   Compiling num-integer v0.1.32
   Compiling byteorder v0.5.3
   Compiling miniz-sys v0.1.7
   Compiling num-iter v0.1.32
   Compiling num v0.1.36
   Compiling enum_primitive v0.1.0
   Compiling flate2 v0.2.14
   Compiling deque v0.3.1
   Compiling rayon v0.4.2
   Compiling jpeg-decoder v0.1.6
   Compiling png v0.5.2
   Compiling num-bigint v0.1.35
   Compiling num-rational v0.1.35
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.043; rss: 57MB	parsing
Lines of code:             12000
Pre-expansion node count:  90272
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.077; rss: 95MB	expansion
time: 0.000; rss: 95MB	maybe building test harness
time: 0.001; rss: 95MB	maybe creating a macro crate
Post-expansion node count: 148999
time: 0.000; rss: 95MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 95MB	complete gated feature checking
time: 0.006; rss: 95MB	early lint checks
time: 0.001; rss: 95MB	AST validation
time: 0.021; rss: 97MB	name resolution
time: 0.013; rss: 110MB	lowering ast -> hir
time: 0.003; rss: 114MB	indexing hir
time: 0.002; rss: 114MB	attribute checking
time: 0.002; rss: 103MB	language item collection
time: 0.003; rss: 103MB	lifetime resolution
time: 0.000; rss: 103MB	looking for entry point
time: 0.000; rss: 103MB	looking for plugin registrar
time: 0.011; rss: 108MB	region resolution
time: 0.002; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.057; rss: 108MB	compute_incremental_hashes_map
time: 0.000; rss: 108MB	load_dep_graph
time: 0.025; rss: 109MB	type collecting
time: 0.000; rss: 109MB	variance inference
time: 0.031; rss: 113MB	coherence checking
time: 0.091; rss: 114MB	wf checking
time: 0.142; rss: 118MB	item-types checking
time: 0.905; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.066; rss: 133MB	const checking
time: 0.012; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.008; rss: 133MB	intrinsic checking
time: 0.003; rss: 133MB	effect checking
time: 0.017; rss: 133MB	match checking
time: 0.011; rss: 133MB	liveness checking
time: 0.059; rss: 133MB	rvalue checking
time: 0.102; rss: 176MB	MIR dump
  time: 0.011; rss: 176MB	SimplifyCfg
  time: 0.024; rss: 176MB	QualifyAndPromoteConstants
  time: 0.024; rss: 176MB	TypeckMir
  time: 0.001; rss: 176MB	SimplifyBranches
  time: 0.007; rss: 176MB	SimplifyCfg
time: 0.067; rss: 176MB	MIR passes
time: 0.142; rss: 176MB	borrow checking
time: 0.004; rss: 176MB	reachability checking
time: 0.009; rss: 176MB	death checking
time: 0.010; rss: 176MB	stability checking
time: 0.000; rss: 176MB	unused lib feature checking
time: 0.073; rss: 176MB	lint checking
time: 0.000; rss: 176MB	resolving dependency formats
  time: 0.001; rss: 176MB	NoLandingPads
  time: 0.005; rss: 176MB	SimplifyCfg
  time: 0.013; rss: 178MB	EraseRegions
  time: 0.002; rss: 178MB	AddCallGuards
  time: 0.090; rss: 182MB	ElaborateDrops
  time: 0.001; rss: 182MB	NoLandingPads
  time: 0.009; rss: 182MB	SimplifyCfg
  time: 0.006; rss: 182MB	InstCombine
  time: 0.002; rss: 182MB	Deaggregator
  time: 0.000; rss: 182MB	CopyPropagation
  time: 0.001; rss: 182MB	AddCallGuards
  time: 0.000; rss: 182MB	PreTrans
time: 0.130; rss: 182MB	Prepare MIR codegen passes
  time: 0.073; rss: 184MB	write metadata
  time: 0.584; rss: 197MB	translation item collection
  time: 0.031; rss: 199MB	codegen unit partitioning
  time: 0.026; rss: 321MB	internalize symbols
time: 3.182; rss: 293MB	translation
time: 0.000; rss: 293MB	assert dep graph
time: 0.000; rss: 293MB	serialize dep graph
  time: 0.201; rss: 223MB	llvm function passes [0]
  time: 0.080; rss: 227MB	llvm module passes [0]
  time: 4.085; rss: 232MB	codegen passes [0]
  time: 0.001; rss: 232MB	codegen passes [0]
time: 4.667; rss: 232MB	LLVM passes
time: 0.000; rss: 232MB	serialize work products
time: 0.259; rss: 100MB	linking
done
