commit 13675a57c75b2e08827c1674b050bc241f1bf4aa
Merge: 17d284b 39c2d85
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 15 22:41:02 2016 +0000

    Auto merge of #31646 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #31551, #31581, #31614, #31626, #31632, #31642
    - Failed merges:
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.046; rss: 49MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.017; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.122; rss: 57MB	expansion
time: 0.004; rss: 57MB	complete gated feature checking 1
time: 0.028; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.012; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 57MB	complete gated feature checking 2
time: 0.001; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 58MB	assigning node ids
time: 0.022; rss: 69MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.012; rss: 71MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.002; rss: 63MB	language item collection
time: 0.030; rss: 81MB	resolution
time: 0.003; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.011; rss: 88MB	region resolution
time: 0.002; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.010; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.031; rss: 108MB	coherence checking
time: 0.150; rss: 112MB	wf checking
time: 0.048; rss: 114MB	item-types checking
time: 1.552; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.067; rss: 141MB	const checking
time: 0.012; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.010; rss: 141MB	intrinsic checking
time: 0.003; rss: 141MB	effect checking
time: 0.024; rss: 141MB	match checking
time: 0.093; rss: 152MB	MIR dump
time: 0.000; rss: 152MB	MIR passes
time: 0.010; rss: 152MB	liveness checking
time: 0.142; rss: 152MB	borrow checking
time: 0.072; rss: 152MB	rvalue checking
time: 0.004; rss: 152MB	reachability checking
time: 0.009; rss: 152MB	death checking
time: 0.010; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.081; rss: 154MB	lint checking
time: 0.000; rss: 154MB	resolving dependency formats
time: 0.007; rss: 154MB	erasing regions from MIR
  time: 1.243; rss: 174MB	translation item collection
  time: 0.213; rss: 258MB	write metadata
time: 3.591; rss: 258MB	translation
  time: 0.094; rss: 163MB	llvm function passes [0]
  time: 0.041; rss: 164MB	llvm module passes [0]
  time: 1.686; rss: 168MB	codegen passes [0]
  time: 0.001; rss: 119MB	codegen passes [0]
time: 2.015; rss: 118MB	LLVM passes
time: 0.150; rss: 119MB	linking
done
