commit 5ab11d72cab23f0cea63cbf7a88817ff2a45bab0
Merge: 3ec71b0 4b9ddf4
Author: bors <bors@rust-lang.org>
Date:   Sat Apr 2 15:52:00 2016 -0700

    Auto merge of #32667 - dotdash:def_dec, r=nagisa
    
    Stop accepting declarations when looking for definitions
    
    eternally_available linkage isn't legal for declarations anyway, so the
    check for an externally_available declaration should never succeed, so
    let's remove it.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.061; rss: 50MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.001; rss: 50MB	gated macro checking
time: 0.000; rss: 50MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.057; rss: 56MB	expansion
time: 0.001; rss: 56MB	complete gated feature checking 1
time: 0.013; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.006; rss: 56MB	maybe building test harness
time: 0.006; rss: 56MB	prelude injection
time: 0.000; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 56MB	complete gated feature checking 2
time: 0.001; rss: 56MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 56MB	assigning node ids
time: 0.009; rss: 67MB	lowering ast -> hir
time: 0.002; rss: 69MB	indexing hir
time: 0.001; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.001; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.010; rss: 72MB	resolution
time: 0.001; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.006; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.008; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.068; rss: 97MB	coherence checking
time: 0.010; rss: 97MB	wf checking
time: 0.268; rss: 102MB	item-types checking
time: 0.198; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.024; rss: 116MB	const checking
time: 0.003; rss: 116MB	privacy checking
time: 0.001; rss: 116MB	stability index
time: 0.001; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.003; rss: 116MB	match checking
time: 0.002; rss: 116MB	liveness checking
time: 0.007; rss: 116MB	rvalue checking
time: 0.015; rss: 118MB	MIR dump
time: 0.008; rss: 120MB	MIR passes
time: 0.019; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.003; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.028; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
  time: 0.056; rss: 135MB	translation item collection
  time: 0.130; rss: 186MB	write metadata
time: 0.616; rss: 186MB	translation
  time: 0.036; rss: 120MB	llvm function passes [0]
  time: 0.018; rss: 121MB	llvm module passes [0]
  time: 0.616; rss: 126MB	codegen passes [0]
  time: 0.001; rss: 105MB	codegen passes [0]
time: 0.742; rss: 104MB	LLVM passes
time: 0.065; rss: 103MB	linking
done
